clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.7778315789473684,0.6313052631578947,0.7231106199088849,1.2153904308770833,0.7045684210526315,0.9692505240440369,0.5904,0.324,1.589495940208435,3.499041495323181,0.4572,2.5442687034606934,27
0.7847368421052632,0.6308210526315791,0.6980587178154996,1.2076692660231338,0.7077789473684211,0.952863991636979,0.586,0.288,1.7390798902511597,4.010981349945069,0.43699999999999994,2.8750306129455567,28
0.7895157894736843,0.6357684210526316,0.681163229189421,1.1925831212495503,0.7126421052631579,0.9368731759723864,0.6080000000000001,0.2888,1.551331672668457,4.690705504417419,0.44839999999999997,3.121018581390381,29
0.7970736842105264,0.6464842105263157,0.6553638043529109,1.159122331769843,0.7217789473684211,0.9072430669633966,0.5888,0.30079999999999996,1.6650304508209228,3.8235070419311525,0.4448,2.744268732070923,30
0.8033684210526316,0.6458315789473684,0.6377928308436746,1.1475077802256535,0.7246,0.8926503044680545,0.5871999999999999,0.2884,1.729903450012207,4.176572322845459,0.4378,2.9532379055023195,31
0.8074105263157895,0.6478736842105264,0.6232620906202416,1.1420715601820695,0.7276421052631579,0.8826668254325264,0.6008,0.3132,1.5978298711776733,4.061133522987365,0.45699999999999996,2.829481701850891,32
0.8149684210526316,0.6672631578947368,0.6008079481752295,1.0852873529885945,0.7411157894736842,0.8430476507387663,0.5988,0.32960000000000006,1.670350866317749,4.134868783950806,0.4642000000000001,2.9026098346710203,33
0.8174105263157896,0.6697684210526316,0.5899005816484753,1.0787006033094306,0.7435894736842106,0.8343005940161253,0.5988,0.254,1.7155844163894653,5.060893392562866,0.42640000000000006,3.388238911628723,34
0.823536842105263,0.6697052631578947,0.5614973843097687,1.0610317939206173,0.746621052631579,0.8112645887073717,0.5883999999999999,0.2904,1.7616530179977417,4.817930808067322,0.43940000000000007,3.289791922569275,35
0.8293473684210525,0.6833473684210527,0.5431983681728966,1.0215589634995712,0.7563473684210527,0.7823786660872007,0.6072000000000001,0.284,1.7166541814804077,5.056977071762085,0.44559999999999994,3.386815619468689,36
0.8337473684210527,0.6885684210526317,0.5272723468040165,0.9983503425748724,0.761157894736842,0.7628113448619842,0.606,0.3072,1.7884103679656982,4.395484828948975,0.45659999999999995,3.091947593688965,37
0.8369473684210527,0.69,0.5178658959740087,0.9973975704845629,0.7634736842105263,0.7576317326018684,0.5968000000000001,0.27599999999999997,1.8922114419937133,4.456872091293335,0.43639999999999995,3.1745417499542237,38
0.8414947368421052,0.6927578947368421,0.5037244907178376,0.9779301248098674,0.7671263157894737,0.7408273080775613,0.6056,0.28800000000000003,1.7514748430252076,4.689305639266967,0.4468,3.220390224456787,39
0.8453473684210525,0.7065052631578946,0.4910181340104655,0.9422555422782898,0.7759263157894737,0.7166368388502221,0.5932,0.2968,1.8036449241638184,4.920678281784058,0.445,3.362161622047424,40
0.8511578947368421,0.7003578947368421,0.4758056848613839,0.9575390152554762,0.7757578947368421,0.7166723508583872,0.6012,0.27159999999999995,1.8138861179351806,4.898008146286011,0.43639999999999995,3.355947160720825,41
0.8526526315789473,0.7077473684210527,0.4665018431136483,0.9287684015851272,0.7802,0.6976351236669641,0.5892000000000001,0.30200000000000005,1.882757592201233,4.208596835136413,0.4456,3.04567720413208,42
0.8581684210526316,0.7153684210526317,0.44875423829806477,0.8954277436356796,0.7867684210526316,0.672090992049167,0.5964,0.3264,2.1188046884536744,4.26062894821167,0.46140000000000003,3.1897168493270875,43
0.8617473684210526,0.722021052631579,0.43430062278320913,0.8823308630366075,0.7918842105263157,0.6583157440863158,0.5976,0.2676,1.8061012887954713,4.94221372127533,0.4326,3.3741574716567992,44
0.8629894736842104,0.7126105263157895,0.4283893807310807,0.9071370477425424,0.7878,0.6677632134211691,0.5900000000000001,0.28600000000000003,2.1096244764328005,4.692225494384766,0.43799999999999994,3.4009249687194822,45
0.8693263157894737,0.7358736842105263,0.40572746675265464,0.8246522892148871,0.8026,0.6151898781249397,0.5956,0.28400000000000003,1.8134335422515868,5.371281890869141,0.4398,3.5923577117919923,46
0.8720421052631578,0.7305473684210526,0.40196994376809975,0.8429699053889826,0.8012947368421053,0.6224699239981802,0.5888,0.31880000000000003,2.0028368997573853,4.603040266036987,0.45380000000000004,3.302938585281372,47
0.8762526315789474,0.7345684210526316,0.38751799595983405,0.8295539499583997,0.8054105263157895,0.6085359728963752,0.5816,0.2948,2.0849606943130494,4.820139408111572,0.4382,3.4525500679016115,48
0.8743157894736843,0.7225684210526315,0.39130962745139475,0.8820923629559969,0.798442105263158,0.636700994340997,0.6012,0.24880000000000002,1.7643831729888917,5.318481302261352,0.425,3.5414322280883788,49
0.8800210526315789,0.7388421052631579,0.3719997473139512,0.8163405058885875,0.8094315789473685,0.5941701268522362,0.6052,0.2988,1.7584841966629028,5.03781494140625,0.45199999999999996,3.3981495809555056,50
0.8846736842105264,0.7486736842105264,0.35551158622691503,0.7857713353633881,0.8166736842105262,0.5706414616107941,0.6096,0.2832,1.8209777879714966,5.135005159378052,0.4464,3.4779914951324464,51
0.8883157894736842,0.7484842105263158,0.3466006154135654,0.7825882161918439,0.8184,0.5645944168693141,0.6156,0.2968,1.820679178237915,4.9982102108001705,0.4562,3.4094446849823,52
0.8905263157894737,0.7530315789473684,0.340233157339849,0.7757018864782232,0.8217789473684212,0.5579675223325429,0.6064,0.29,1.940315194129944,5.542967872619629,0.4482,3.7416415500640867,53
0.8932631578947369,0.768821052631579,0.3298270740320808,0.7157930332735966,0.8310421052631579,0.5228100540136036,0.618,0.28759999999999997,1.8801415538787842,5.873165664672851,0.4528000000000001,3.8766536045074464,54
0.8947578947368421,0.7661263157894737,0.32248493928658334,0.7231132168518869,0.830442105263158,0.5227990783829438,0.6043999999999999,0.322,1.978149127960205,5.089193258285523,0.4632,3.533671178817749,55
0.8975578947368422,0.7660631578947368,0.3170653582089826,0.7288331018309844,0.8318105263157896,0.5229492289769022,0.6124,0.28,1.9106265640258788,5.751660232543945,0.4462,3.8311434173583985,56
0.8995789473684209,0.7622947368421054,0.30848633025821887,0.7309400232214677,0.8309368421052633,0.5197131761437969,0.596,0.26280000000000003,2.035406188964844,5.716557636260986,0.42940000000000006,3.8759819221496583,57
0.9001894736842105,0.7642526315789473,0.3070710615578451,0.7307884215681176,0.832221052631579,0.5189297413198571,0.6088,0.2928,1.9399381351470948,5.167624101638794,0.45080000000000003,3.5537811088562012,58
0.9046105263157894,0.7743368421052632,0.29559627605111977,0.6958135385889757,0.8394736842105261,0.4957049083396008,0.5984,0.25,2.0444384384155274,6.867520303726196,0.4242,4.455979356765747,59
0.9081263157894737,0.7807999999999999,0.2832834970480517,0.6794258613962876,0.8444631578947368,0.4813546791829561,0.6056,0.28800000000000003,2.209957628250122,5.302794227600097,0.4468,3.7563758945465087,60
0.9063368421052631,0.7660842105263158,0.2874502139656167,0.7243982756451557,0.8362105263157894,0.5059242447740153,0.614,0.29600000000000004,1.874663643836975,5.1855240821838375,0.455,3.5300938510894775,61
0.9121684210526315,0.7851368421052632,0.2728341538498276,0.6636268161472522,0.8486526315789474,0.4682304858220251,0.61,0.33240000000000003,1.9822604990005492,5.061923551559448,0.47119999999999995,3.5220920276641845,62
0.9135157894736843,0.7861263157894738,0.26433171967142505,0.6592589046453174,0.849821052631579,0.46179531247992267,0.5983999999999999,0.3288,2.2127437448501586,5.244747428894043,0.4636,3.728745584487915,63
0.9173473684210527,0.7862526315789474,0.2557414836005161,0.6576019810375414,0.8518,0.4566717325386248,0.5988,0.3084,2.126224331855774,5.235108079910279,0.4536,3.6806661701202392,64
0.9170105263157894,0.7883368421052631,0.2530630175377193,0.6564313041536431,0.8526736842105263,0.4547471597320155,0.606,0.2844,2.1118803644180297,5.4189527797698975,0.4452,3.765416593551636,65
0.9169684210526315,0.7817894736842106,0.2538857249523464,0.67760058108129,0.8493789473684211,0.46574315312661624,0.6108,0.2944,1.9992599439620973,5.50937596321106,0.4526,3.7543179512023928,66
0.9193263157894735,0.7858736842105263,0.2482225306567393,0.6635931514125121,0.8526,0.4559078407915015,0.6043999999999999,0.3048,1.9951938247680665,5.260786218643188,0.4546,3.6279900074005127,67
0.9224210526315789,0.8006736842105263,0.23679439621536355,0.6152474425340954,0.8615473684210526,0.4260209191472907,0.6144,0.2556,1.958033003807068,6.803697280883789,0.435,4.380865106582641,68
0.9249894736842106,0.7938105263157894,0.23281176967056175,0.6398820396473534,0.8593999999999999,0.43634690557655537,0.602,0.2988,2.149144535064697,5.506455106735229,0.4504000000000001,3.8277997875213625,69
0.9274315789473684,0.8042315789473684,0.2232872460390392,0.6095459019824078,0.8658315789473684,0.4164165741832633,0.6127999999999999,0.2828,2.059195375442505,6.0916133213043215,0.44780000000000003,4.075404376983642,70
0.9280210526315789,0.8000842105263157,0.22251362552768306,0.6290853854543285,0.8640526315789474,0.4257995051302408,0.5948,0.308,2.423240580558777,5.419808502197266,0.4514,3.92152455329895,71
0.9291578947368422,0.8012842105263158,0.22002284914255144,0.6241840041311164,0.8652210526315789,0.42210342642508053,0.5943999999999999,0.3256,2.241827907562256,4.966005506515503,0.46,3.6039166927337645,72
0.9304,0.798778947368421,0.21388830553544194,0.6164447904574244,0.8645894736842105,0.41516654786310697,0.5883999999999999,0.264,2.284606862068176,6.3465048122406005,0.4262,4.315555806159973,73
0.9318105263157895,0.8067578947368422,0.21396202576787848,0.5920695132644553,0.8692842105263158,0.4030157700024153,0.596,0.28320000000000006,2.2206372165679933,6.043913745880127,0.43959999999999994,4.1322754383087155,74
0.933178947368421,0.8175157894736842,0.20419390952900837,0.560098153917413,0.8753473684210527,0.3821460321231892,0.602,0.31200000000000006,2.3394086933135987,5.647934770584106,0.45699999999999996,3.9936717414855956,75
0.9342315789473684,0.8124421052631579,0.20346499490110498,0.5785879194109064,0.8733368421052631,0.39102645786185014,0.598,0.3232,2.2081911420822142,5.439852247238159,0.46059999999999995,3.8240216636657713,76
0.9354105263157895,0.8008631578947367,0.19936560445710233,0.6167906590041361,0.8681368421052632,0.40807813202079973,0.6,0.3024,2.361024079322815,5.911983423233032,0.45120000000000005,4.136503772735596,77
0.9389684210526316,0.8225894736842105,0.1922983587572449,0.5507706860178395,0.8807789473684211,0.3715345228973188,0.5964,0.322,2.338512172698975,5.075945148468017,0.4592,3.7072286224365234,78
0.9365894736842105,0.8137473684210527,0.19334883090696836,0.5783166795341592,0.8751684210526316,0.38583275471862993,0.5924,0.3452,2.275048098564148,4.896880865097046,0.46879999999999994,3.5859644985198975,79
0.9412842105263157,0.8263157894736842,0.18085794442578365,0.533213554918766,0.8837999999999999,0.3570357495703195,0.6088,0.264,2.204891562461853,6.607995128631591,0.4364,4.406443376541137,80
0.9413684210526315,0.8199157894736842,0.18042499190882633,0.551662131516557,0.8806421052631579,0.36604356150878103,0.592,0.276,2.2334538984298704,6.075686893463135,0.434,4.154570407867432,81
0.9427368421052631,0.8249263157894737,0.17867214693834907,0.5390838743511,0.8838315789473684,0.3588780101663188,0.5980000000000001,0.32799999999999996,2.2940151786804197,5.282204599380493,0.463,3.788109884262085,82
0.9456421052631578,0.8290947368421053,0.17165482152449457,0.5276458802662398,0.8873684210526316,0.34965035123260396,0.6000000000000001,0.33320000000000005,2.210725255012512,5.380959768295288,0.4666,3.7958424949645995,83
0.9445473684210526,0.8186105263157896,0.17237738577943099,0.555266377863131,0.881578947368421,0.36382188188402276,0.604,0.3356,2.2149198484420776,5.025982494354248,0.4698,3.6204511737823486,84
0.9453684210526315,0.8378736842105263,0.16851348073074693,0.5037570313089772,0.891621052631579,0.3361352560708397,0.596,0.25120000000000003,2.299656324386597,7.085522661209106,0.4235999999999999,4.692589435577393,85
0.9465473684210526,0.8334526315789473,0.16727122752290022,0.5142842674098517,0.89,0.34077774659583443,0.6092,0.2988,2.2004904747009277,5.6963723850250245,0.45399999999999996,3.948431444168091,86
0.949115789473684,0.8355157894736842,0.1617775074039635,0.5090654621155638,0.8923157894736843,0.33542148544600137,0.5972,0.32519999999999993,2.3404385232925415,5.232432651519775,0.46120000000000005,3.7864355659484863,87
0.9476842105263158,0.8264842105263158,0.16391846961880985,0.5407366562046503,0.8870842105263158,0.35232756195884,0.6112000000000001,0.3256,2.179517431259155,5.8658725547790525,0.46840000000000004,4.022695035934448,88
0.9500421052631579,0.8276,0.15744926989078523,0.5277221666982299,0.888821052631579,0.3425857188199696,0.6004,0.2956,2.479162669181824,6.1214447021484375,0.44799999999999995,4.30030369758606,89
0.9494105263157893,0.8257684210526316,0.15811484464297168,0.5397331478721217,0.8875894736842106,0.34892399590266376,0.6008,0.2872,2.397017741203308,6.371115980148315,0.444,4.384066858291626,90
0.9498736842105263,0.8450736842105264,0.1566086163803151,0.4739167493424917,0.8974736842105264,0.3152626826104365,0.5912000000000001,0.3344,2.54020450592041,5.191063976287841,0.46279999999999993,3.865634250640869,91
0.9533894736842105,0.8432631578947367,0.1456107527880292,0.4773893732616776,0.8983263157894736,0.31150006278565057,0.6068,0.31359999999999993,2.4569390916824343,6.2506914234161375,0.46019999999999994,4.353815240859985,92
0.9539578947368421,0.8368421052631579,0.14596001630550937,0.5013148665271308,0.8954,0.32363744214961404,0.5948,0.34879999999999994,2.366093244552612,5.386813488006592,0.4718,3.8764533615112304,93
0.9531368421052632,0.8354736842105263,0.1476748528057023,0.5075056342702163,0.8943052631578946,0.32759024433399503,0.5964,0.326,2.5644339323043823,5.933838472366333,0.4612,4.249136219024658,94
0.9542947368421052,0.842,0.14637780249903076,0.4880481724833187,0.8981473684210527,0.3172129877774339,0.6,0.34120000000000006,2.3425328063964845,5.356937522888184,0.4706000000000001,3.849735221862793,95
0.9531578947368421,0.8318526315789474,0.14678802690223644,0.5252735980874613,0.8925052631578947,0.3360308124830848,0.6008,0.36560000000000004,2.2370992946624755,5.485823178291321,0.4832000000000001,3.8614612340927126,96
0.9574526315789473,0.8532210526315789,0.1345727458282521,0.45066718703822084,0.9053368421052631,0.29261996623716857,0.5920000000000001,0.3116,2.3965749979019164,5.803091878890991,0.4518000000000001,4.099833421707153,97
0.9542736842105263,0.8470736842105263,0.1409062588528583,0.46734517299815226,0.9006736842105263,0.30412571629411295,0.598,0.3348,2.398324465751648,5.52752989768982,0.4663999999999999,3.962927188873291,98
0.9549684210526316,0.8405894736842104,0.14204450386919473,0.4932126322780785,0.897778947368421,0.31762856786188326,0.5963999999999999,0.28759999999999997,2.4525164270401003,6.552512302398681,0.44199999999999995,4.502514333724975,99
0.9573052631578948,0.8494315789473683,0.13320329396348252,0.4672112229937001,0.9033684210526316,0.3002072586825019,0.5896,0.2576,2.532165937423706,7.28237247467041,0.4236,4.9072691917419435,100
0.9815368421052633,0.9094105263157894,0.06988878294041283,0.2844638207554817,0.9454736842105264,0.17717630202048704,0.6116,0.3032,2.461719446182251,6.354740571975708,0.45740000000000003,4.40823000907898,101
0.9884631578947369,0.9230105263157895,0.049042126077570414,0.2445979470406708,0.9557368421052632,0.14682003667872204,0.602,0.3032,2.473013973236084,6.3491932392120365,0.45260000000000006,4.4111036109924315,102
0.9911789473684212,0.9295578947368421,0.04152204780790367,0.22300644512239257,0.9603684210526315,0.13226424676807302,0.614,0.3208,2.395503520965576,5.887069272994995,0.46740000000000004,4.141286363601685,103
0.9915368421052632,0.9292,0.03842404309071992,0.221515528704775,0.9603684210526315,0.12996978564874123,0.6152,0.3796,2.4811882162094117,4.784572172164917,0.4974,3.632880210876465,104
0.9924842105263159,0.9313684210526316,0.03575197416308679,0.22083856089334739,0.9619263157894736,0.12829526758507678,0.6076,0.33240000000000003,2.6560039043426515,5.921719932556153,0.47,4.288861865997315,105
0.993263157894737,0.9322526315789474,0.03292341704039197,0.21337085348210838,0.962757894736842,0.12314713525732882,0.6128,0.3328,2.5419999456405638,5.843292255401611,0.4728,4.192646083831787,106
0.9936,0.9418105263157897,0.03042223023152665,0.18492432692333272,0.9677052631578946,0.10767327849017946,0.6092,0.3336,2.5846853494644164,6.237403879165649,0.4714,4.411044569015503,107
0.9944842105263157,0.9407578947368421,0.029656433122918793,0.18912413191246358,0.9676210526315789,0.1093902825191617,0.6148,0.29400000000000004,2.5609990167617798,7.39084418296814,0.45439999999999997,4.975921592712402,108
0.9944631578947368,0.9405263157894738,0.029272366257286384,0.1898391413923941,0.9674947368421053,0.10955575374004088,0.6208,0.3344,2.520017123222351,6.22389271736145,0.47759999999999997,4.371954917907715,109
0.9951368421052632,0.9426526315789475,0.02700746533411898,0.18424436870766314,0.9688947368421054,0.10562591735077531,0.6175999999999999,0.34759999999999996,2.535316514968872,5.778745050430298,0.4826,4.157030811309815,110
0.9950105263157896,0.9397052631578947,0.02667298181668708,0.19393321604713012,0.9673578947368421,0.11030309881622855,0.6168,0.33799999999999997,2.6512998056411745,6.345741567611694,0.47740000000000005,4.49852068901062,111
0.9955578947368421,0.9499368421052632,0.024951257472857834,0.16401911368103403,0.9727473684210525,0.09448518556689746,0.616,0.28759999999999997,2.6411308574676515,7.166611795425415,0.4518,4.903871297836304,112
0.9954105263157896,0.9465894736842105,0.024386565036287434,0.1687218251079321,0.971,0.09655419494368528,0.6164000000000001,0.3416,2.5144659757614134,5.931043367385865,0.479,4.222754716873169,113
0.9955578947368421,0.9462526315789475,0.02475531845206493,0.17524421116239147,0.9709052631578946,0.09999976461655215,0.6072,0.3856,2.741459836959839,5.4775026988983155,0.4964,4.109481277465821,114
0.9956421052631579,0.9478947368421052,0.02329125498960677,0.16699488926678896,0.9717684210526315,0.09514307202673272,0.6068,0.34720000000000006,2.695349259376526,5.980147066116333,0.47700000000000004,4.337748165130615,115
0.9954105263157896,0.9458526315789474,0.023712154079816843,0.1714684773903144,0.9706315789473683,0.09759031577133818,0.6108,0.3624000000000001,2.5705676317214965,5.415425071716308,0.48660000000000003,3.992996377944946,116
0.9957263157894738,0.9508842105263157,0.022606689234901417,0.16027099995628782,0.9733052631578947,0.09143884461765227,0.6080000000000001,0.33640000000000003,2.6485501432418825,6.101996688842774,0.4722,4.3752734375,117
0.9961052631578948,0.9553894736842107,0.021154714757086416,0.14523103472041457,0.9757473684210526,0.08319287458532736,0.6116,0.3336,2.588889331817627,6.419560537338257,0.4726000000000001,4.5042249202728275,118
