clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.06869539650537634,0.056682627688172046,4.110468379271928,4.167844510206613,0.06268901209677419,4.139156439611988,0.11946231617647059,0.08575367647058824,3.7476205825805664,3.882707643508911,0.10260799632352942,3.81516410112381,0
0.1571600582437276,0.11050907258064516,3.5231230034623096,3.6831566499125574,0.13383456541218638,3.603139833096535,0.16877297794117646,0.11360294117647059,3.448837161064148,3.600746381282806,0.14118795955882352,3.5247917652130125,1
0.21584481406810035,0.1397429435483871,3.1888821163485126,3.450377183575784,0.17779387880824374,3.3196296473985076,0.21707261029411767,0.14002757352941178,3.163871192932129,3.429521381855011,0.17855009191176469,3.2966963052749634,2
0.2713023633512545,0.16469254032258066,2.9036458160287593,3.2741058385500343,0.21799745183691754,3.088875816714379,0.281640625,0.1614889705882353,2.8800248503684998,3.3277162194252012,0.22156479779411767,3.103870522975922,3
0.3184503808243727,0.18001652105734767,2.678883134677846,3.1489240565607624,0.24923345094086022,2.913903591453388,0.31895680147058825,0.18035386029411765,2.6726587772369386,3.2158400774002076,0.24965533088235295,2.9442494034767153,4
0.3509114583333333,0.19352738575268819,2.5144104098760955,3.055117728248719,0.27221942204301075,2.7847640623328505,0.3435202205882353,0.1899356617647059,2.662032163143158,3.244526207447052,0.2667279411764706,2.953279185295105,5
0.3825464829749104,0.20642221102150538,2.378539954782814,2.9824590349710114,0.29448434699820786,2.6804994921530447,0.37957261029411765,0.19832261029411763,2.436731016635895,3.145798444747925,0.28894761029411764,2.7912647128105164,6
0.40572496639784944,0.21457073252688172,2.2608138931694852,2.918705553136846,0.31014784946236557,2.58975972155089,0.3663373161764706,0.20965073529411765,2.4019437193870545,3.036554741859436,0.2879940257352941,2.7192492485046387,7
0.4290364583333333,0.22127716173835127,2.166837400967075,2.871872312279158,0.3251568100358423,2.5193548471696916,0.3994944852941177,0.20170036764705884,2.29302316904068,3.054794359207153,0.30059742647058824,2.673908770084381,8
0.44706261200716846,0.22838961693548387,2.091666293080135,2.8325527829508625,0.33772611447132617,2.462109539457547,0.4105698529411764,0.23159466911764706,2.240228271484375,2.9375128984451293,0.3210822610294118,2.588870620727539,9
0.4621485775089606,0.2348580309139785,2.0216224619778256,2.794916201663274,0.3485033042114695,2.4082693303785017,0.4524816176470588,0.21371783088235294,2.1101572513580322,3.118270480632782,0.3330997242647059,2.6142138481140136,10
0.47513440860215056,0.24117943548387097,1.9610153914138835,2.7551272421754818,0.35815692204301075,2.35807131695491,0.45057444852941175,0.21459099264705883,2.0757559895515443,2.98484445810318,0.3325827205882353,2.530300223827362,11
0.48983534946236557,0.24310455869175626,1.9114609075489866,2.739289541398325,0.3664699540770609,2.3253752252747937,0.4414522058823529,0.22964154411764706,2.1113456904888155,2.932491827011108,0.335546875,2.5219187259674074,12
0.4980818772401434,0.24971998207885304,1.8598516535374425,2.707182390074576,0.3739009296594982,2.2835170139548597,0.4695772058823529,0.22231158088235295,2.0209750890731812,2.961025154590607,0.34594439338235294,2.4910001277923586,13
0.5103746639784946,0.25522233422939067,1.8145467328127993,2.683335526015169,0.38279849910394265,2.248941130856032,0.4804227941176471,0.21953125,1.9814351558685304,2.9528371691703796,0.34997702205882353,2.4671361565589907,14
0.5178091397849462,0.2580505152329749,1.7824147776249917,2.6661425633456117,0.3879298275089606,2.2242786724080323,0.46015625,0.23828125,1.9988677561283112,2.9648252964019775,0.34921875,2.4818465232849123,15
0.5295908938172043,0.2609487007168459,1.7390838701237914,2.648851884308682,0.3952697972670251,2.193967879138967,0.4801700367647059,0.24646139705882356,1.960728520154953,2.917105829715729,0.36331571691176473,2.4389171481132506,16
0.5408476142473119,0.26231378808243727,1.7029633211192263,2.6313213571425407,0.4015807011648746,2.1671423399320213,0.47205882352941175,0.24795496323529412,1.9426883697509765,2.811909353733063,0.3600068933823529,2.377298867702484,17
0.5449288754480286,0.270196292562724,1.6725910613613744,2.601268938151739,0.40756258400537637,2.136930001038377,0.4936121323529412,0.24340533088235294,1.9071490943431855,2.898251450061798,0.3685087316176471,2.4027002811431886,18
0.5515653001792115,0.2705743167562724,1.6423411580824083,2.5908892391830363,0.41106980846774194,2.116615193505441,0.5033777573529412,0.23690257352941177,1.8744591057300568,2.9332703828811644,0.37014016544117645,2.4038647413253784,19
0.5608758960573477,0.2779037858422939,1.6138660250812449,2.5731629113997183,0.4193898409498208,2.0935144661575236,0.477734375,0.24526654411764706,1.953975009918213,2.907885503768921,0.36150045955882354,2.4309302806854247,20
0.5679533490143369,0.28015092965949817,1.5832118481718085,2.556389166462806,0.4240521393369176,2.0698005134059536,0.5108455882352941,0.24974724264705883,1.8296930015087127,2.870376181602478,0.3802964154411764,2.3500345945358276,21
0.5710685483870968,0.28024893593189965,1.5615513927193099,2.5434530960616244,0.4256587421594982,2.0525022463131974,0.5013786764705882,0.24878216911764706,1.8714287519454955,2.8819001436233522,0.3750804227941177,2.376664459705353,22
0.5782440076164875,0.2801369287634409,1.5354786726736254,2.5340111794010287,0.42919046818996415,2.0347449276396024,0.5154871323529412,0.24974724264705883,1.813826137781143,2.8510849714279174,0.3826171875,2.3324555277824404,23
0.5836273521505376,0.2906376008064516,1.5106172420645272,2.508402616106054,0.4371324764784946,2.0095099316489313,0.4965303308823529,0.25581341911764705,1.8634539186954497,2.8289400815963743,0.376171875,2.346196973323822,24
