clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.7488659274193549,0.4073140681003585,0.786029135507922,1.5711423418214243,0.5780899977598566,1.1785857366618289,0.7264016544117646,0.3754595588235294,0.8032087326049805,1.7565952599048615,0.5509306066176471,1.2799019932746887,14
0.7579525089605734,0.4183747759856631,0.7642823680434175,1.5497986655081473,0.5881636424731183,1.1570405146127105,0.7256204044117647,0.38639705882352937,0.7858406573534011,1.7197985768318176,0.5560087316176471,1.2528196215629577,15
0.7658910170250895,0.42283406137992835,0.7414091179768244,1.5349394050977563,0.594362539202509,1.1381742601753564,0.7390395220588235,0.40843290441176466,0.7580031007528305,1.6665507793426513,0.5737362132352941,1.212276929616928,16
0.7684601814516129,0.4249831989247312,0.7300731925874628,1.5248903526413826,0.596721690188172,1.127481769009303,0.7311810661764706,0.3843060661764706,0.7774289011955261,1.749585461616516,0.5577435661764706,1.263507181406021,17
0.7750826052867384,0.4375770049283154,0.7097930385861345,1.5035651508838899,0.6063298051075269,1.1066790953759225,0.7489200367647059,0.4111672794117647,0.7315305769443512,1.6836576521396638,0.5800436580882353,1.2075941115617752,18
0.7822440636200717,0.4378710237455197,0.693880617217992,1.4945868385094467,0.6100575436827957,1.0942337261412733,0.7608915441176471,0.39832261029411764,0.7096320539712906,1.6878405570983888,0.5796070772058823,1.1987363040447234,19
0.7865283378136201,0.44331737231182794,0.6777506471481375,1.4767224902427325,0.614922855062724,1.0772365719400427,0.7578584558823529,0.40744485294117644,0.7222428739070892,1.6369098365306853,0.5826516544117647,1.1795763671398163,20
0.7917716733870968,0.4454455085125448,0.6634703696735443,1.4673730974556298,0.6186085909498208,1.0654217326833355,0.7528722426470588,0.4228860294117647,0.7177393674850464,1.6206478595733642,0.5878791360294118,1.1691936075687408,21
0.7973230286738352,0.45238995295698925,0.6487467835346857,1.4537619725670865,0.6248564908154122,1.051254377730431,0.7497012867647059,0.4066636029411764,0.7159878969192505,1.723087990283966,0.5781824448529412,1.2195379495620728,22
0.8003612231182796,0.45629620295698925,0.6388308951450933,1.4396236808069292,0.6283287130376344,1.0392272882564093,0.7710477941176471,0.42791819852941176,0.6582205891609192,1.6737381637096405,0.5994829963235294,1.1659793853759766,23
0.8041764672939068,0.4605104726702509,0.625807810214258,1.4310632008378223,0.6323434699820789,1.028435506968088,0.76875,0.4235753676470588,0.6672268033027648,1.6431836307048797,0.5961626838235294,1.15520521402359,24
0.8089437724014337,0.46254760304659504,0.610911322457175,1.4168481141008356,0.6357456877240144,1.0138797184792898,0.7512178308823529,0.4141544117647059,0.6978927493095398,1.723321443796158,0.5826861213235295,1.2106070935726165,25
0.8125070004480287,0.4683369735663082,0.5998550380269686,1.4076639708652292,0.6404219870071685,1.0037595046463834,0.7539522058823529,0.4258272058823529,0.698543033003807,1.7311188757419587,0.5898897058823529,1.2148309528827668,26
0.819304435483871,0.47488239247311825,0.5859945079171529,1.3922392921422118,0.6470934139784946,0.9891169005504219,0.7948299632352941,0.42401194852941176,0.6210879415273667,1.6000088691711425,0.6094209558823529,1.1105484068393707,27
0.8195704525089605,0.4764434923835125,0.5795724449619171,1.383561804730405,0.6480069724462365,0.9815671280507119,0.7720128676470588,0.4156020220588236,0.6705299377441406,1.654787528514862,0.5938074448529412,1.162658727169037,28
0.8241627464157707,0.4834439404121864,0.5656934804333154,1.3649315741113437,0.6538033434139785,0.9653125275527278,0.7718290441176471,0.43152573529411764,0.6575261250138282,1.7614905774593352,0.6016773897058824,1.2095083475112915,29
0.8282440076164874,0.5035702284946236,0.5478489224308281,1.3163631036076495,0.6659071180555556,0.9321060130993525,0.77265625,0.4832490808823529,0.6516931027173996,1.5179692506790161,0.6279526654411764,1.0848311811685563,30
0.840550795250896,0.5670222894265232,0.4986862661216849,1.156533767459213,0.7037865423387096,0.8276100176316435,0.78984375,0.5397058823529413,0.6098740577697754,1.3193793833255767,0.6647748161764706,0.9646267205476761,31
0.8514084901433692,0.7139476926523298,0.43764700460177597,0.7862855771216013,0.7826780913978495,0.6119662919031676,0.7835477941176471,0.6975413602941176,0.6572956085205078,0.921073716878891,0.7405445772058823,0.7891846686601639,32
0.8505824372759857,0.8565468189964158,0.4265456040219594,0.4204487671614975,0.8535646281362008,0.4234971837891686,0.7390165441176471,0.6089154411764706,0.7661846429109573,1.2260292589664459,0.6739659926470588,0.9961069494485855,33
0.857141857078853,0.8721158154121863,0.40958443568438613,0.3749451231892391,0.8646288362455197,0.39226477933667037,0.7770680147058824,0.68671875,0.6765183582901955,0.9524059027433396,0.7318933823529412,0.8144621342420578,34
0.865017361111111,0.8882868503584229,0.3903712786093194,0.32910194175858654,0.8766521057347669,0.35973661060455026,0.7369025735294118,0.7259650735294118,0.8834337532520294,0.9202589184045792,0.7314338235294118,0.9018463343381882,35
0.8676075268817204,0.883820564516129,0.3705869568611986,0.33373286579084654,0.8757140456989247,0.35215991194690427,0.7913602941176471,0.7711397058823529,0.6400139525532722,0.7082513004541398,0.78125,0.674132627248764,36
0.875924059139785,0.897688452060932,0.35430547162409753,0.3023466566998151,0.8868062556003584,0.32832606361117417,0.7557215073529412,0.7897977941176471,0.7489016145467758,0.6339037761092186,0.7727596507352941,0.6914026975631714,37
0.8848846326164874,0.9193758400537635,0.330050733601374,0.2401597545512261,0.9021302363351255,0.28510524364568857,0.7434972426470587,0.822265625,0.8542441666126251,0.543902799487114,0.7828814338235295,0.6990734905004501,38
0.8875518033154122,0.9301985327060932,0.3210433236052913,0.20832796921573019,0.9088751680107527,0.26468564650063875,0.8196920955882353,0.8234834558823529,0.5596229359507561,0.5469375163316726,0.8215877757352942,0.5532802313566207,39
0.8944192428315412,0.9448644713261648,0.2999892202756738,0.17013492621481419,0.919641857078853,0.23506207337542886,0.758984375,0.8350643382352942,0.7904652267694473,0.5205967113375664,0.7970243566176471,0.6555309653282165,40
0.8983254928315412,0.951409890232975,0.2870437196826422,0.14582919584767473,0.9248676915322581,0.21643645785027935,0.8242417279411764,0.8200827205882353,0.568625146150589,0.5861372515559197,0.8221622242647058,0.5773811906576156,41
0.9017417114695341,0.9539020497311828,0.2750195054918207,0.13904077631811942,0.9278218806003584,0.20703014112528292,0.8248621323529411,0.7533088235294118,0.5325329944491386,0.8232005476951599,0.7890854779411764,0.6778667747974396,42
0.9112063172043011,0.9638846886200717,0.25309505465851034,0.11366004736152707,0.9375455029121863,0.18337755089485516,0.7907169117647059,0.8144990808823529,0.7092493310570717,0.5947731345891952,0.8026079963235293,0.6520112410187722,43
0.9135584677419355,0.9669438844086021,0.24441472214636623,0.1030713610316036,0.9402511760752689,0.17374304165282556,0.8329273897058824,0.8482996323529411,0.508531142771244,0.519919990003109,0.8406135110294117,0.5142255619168281,44
0.9159386200716846,0.9682879704301075,0.2375433460799276,0.09821232508427354,0.942113295250896,0.16787783575234233,0.8421185661764706,0.7852022058823529,0.5083008989691734,0.6981724455952645,0.8136603860294118,0.6032366707921029,45
0.919921875,0.9719842069892473,0.22573279603434507,0.0877429313497037,0.9459530409946236,0.1567378633665622,0.8450367647058824,0.7980009191176471,0.5393215969204903,0.6947970137000083,0.8215188419117647,0.6170593053102493,46
0.9249761984767024,0.9760514672939068,0.21012527131104983,0.07538271650812157,0.9505138328853046,0.1427539939721746,0.8287224264705882,0.8303308823529412,0.5796892300248147,0.573596066236496,0.8295266544117647,0.5766426399350166,47
0.9239821348566308,0.9731672827060932,0.21685697352613814,0.08337714402906356,0.9485747087813621,0.15011705907802747,0.8320082720588236,0.7792049632352941,0.5665209054946899,0.7975955724716186,0.8056066176470589,0.6820582300424576,48
0.9283014112903226,0.9772555443548387,0.20048189884231937,0.06996049096567496,0.9527784778225806,0.13522119479634429,0.8475183823529411,0.6776654411764705,0.5542741373181344,1.3216271102428436,0.7625919117647059,0.9379506260156631,49
0.924815188172043,0.9746583781362008,0.21412191327701333,0.08089367974729787,0.9497367831541218,0.14750779646458806,0.8513327205882353,0.8328125,0.49024497121572497,0.5480661615729332,0.8420726102941176,0.519155564904213,50
0.9314586133512546,0.9777385752688172,0.19212682096547978,0.069121583685359,0.9545985943100358,0.1306242026108247,0.8544117647058824,0.6994025735294118,0.49536811113357543,1.1922752171754838,0.7769071691176471,0.8438216626644135,51
0.9363659274193549,0.9805317540322581,0.17980964070246105,0.06137079731135639,0.9584488407258065,0.12059021890363707,0.8436121323529411,0.746875,0.5300420269370079,0.9258547693490982,0.7952435661764705,0.7279484033584595,52
0.9374369959677419,0.9817918346774194,0.1750050455592172,0.05831711814909052,0.9596144153225806,0.1166610818015792,0.8470358455882353,0.8023897058823529,0.5109910264611244,0.7235696777701378,0.8247127757352942,0.617280350625515,53
0.941385248655914,0.9825898857526881,0.16362827996252685,0.0539714722332084,0.9619875672043011,0.10879987561624617,0.8363051470588235,0.7486902573529413,0.6076295003294945,0.9644036620855332,0.7924977022058823,0.7860165745019912,54
0.9438424059139785,0.9837239583333334,0.15879212279418503,0.052005712673949295,0.9637831821236559,0.10539891797378259,0.8368795955882353,0.7551240808823529,0.5521222680807114,0.9462234914302826,0.7960018382352941,0.7491728842258454,55
0.9469716061827957,0.9856560819892473,0.14765495611655136,0.044072102532491726,0.9663138440860215,0.09586352953106485,0.8520220588235293,0.746875,0.5246504172682762,0.9997921913862229,0.7994485294117647,0.7622213065624237,56
0.9463765681003584,0.9857330869175627,0.14810368253458892,0.044115204123720046,0.9660548275089605,0.09610944349438913,0.8455193014705882,0.6816636029411764,0.5482339128851891,1.299440175294876,0.7635914522058823,0.9238370448350907,57
0.946257560483871,0.9861811155913979,0.1537547249407057,0.04328394229073198,0.9662193380376344,0.09851933354812284,0.8616957720588235,0.7024126838235294,0.5064004510641098,1.3718547433614732,0.7820542279411764,0.9391275882720947,58
0.9477976590501792,0.9857470878136201,0.1450313179984048,0.045418391950548656,0.9667723734318997,0.09522485484178829,0.8492876838235294,0.5779871323529412,0.5699618741869926,1.9778743445873261,0.7136374080882353,1.2739181220531464,59
0.9462435595878137,0.9851310483870968,0.15093548205350676,0.046515072460576734,0.9656873039874552,0.09872527718944575,0.8640854779411764,0.7298713235294118,0.5290046393871307,1.126273337006569,0.7969784007352941,0.8276390016078949,60
0.950163810483871,0.9883442540322581,0.1391634830644214,0.03712670116495061,0.9692540322580645,0.08814509201454379,0.8508961397058824,0.7951746323529412,0.5427688330411911,0.8362632930278778,0.8230353860294117,0.6895160555839539,61
0.9527749775985663,0.9873221886200717,0.1297531629041318,0.038050055113290585,0.9700485831093191,0.0839016090637894,0.8755974264705882,0.6203354779411765,0.4804158702492714,1.7890441775321961,0.7479664522058823,1.134730026125908,62
0.9544900873655914,0.9879312275985663,0.12975084557328173,0.03982069850548781,0.9712106574820788,0.08478577203688122,0.8622242647058824,0.5180147058823529,0.5326008096337318,2.673892688751221,0.6901194852941177,1.6032467603683471,63
0.9453825044802868,0.9832409274193549,0.15414139884774403,0.05283044020254766,0.9643117159498208,0.10348591976548716,0.8648667279411765,0.762109375,0.5158155933022499,0.9971872746944428,0.8134880514705882,0.7565014272928238,64
0.9561911962365591,0.9884072580645161,0.12206945266895076,0.03497907899380211,0.9722992271505376,0.07852426581885866,0.8642233455882353,0.7916130514705882,0.4959545642137527,0.8514553263783455,0.8279181985294117,0.6737049475312233,65
0.958942372311828,0.9889952956989247,0.11483740883689093,0.032580934124447965,0.9739688340053764,0.07370917150069789,0.8314568014705882,0.7431066176470588,0.7007167160511016,1.1563552975654603,0.7872817095588236,0.9285360187292099,66
0.9453965053763441,0.9800277217741935,0.15302787358642264,0.06287219063929653,0.9627121135752689,0.10795003213288804,0.8680836397058824,0.6268612132352941,0.4724809601902962,1.8386691212654114,0.7474724264705882,1.155575042963028,67
0.9612525201612904,0.9898983534946236,0.1076237515622114,0.029268584721551152,0.975575436827957,0.06844616820190792,0.8512408088235294,0.6906709558823529,0.5473047167062759,1.3863496780395508,0.7709558823529412,0.9668272018432618,68
0.9632896505376344,0.9917044690860215,0.10246658073337649,0.02737570209779166,0.977497059811828,0.0649211413016723,0.8483455882352942,0.6283318014705882,0.5612955838441849,1.8617955088615417,0.7383386948529412,1.2115455567836761,69
0.963814684139785,0.9917884744623656,0.09892825872677388,0.02528939214384844,0.9778015793010753,0.06210882555548182,0.8452205882352942,0.7339613970588236,0.6348062366247177,1.2666441768407821,0.7895909926470588,0.9507252037525177,70
0.9618265568996416,0.9899823588709677,0.10534587321222148,0.031089055534672512,0.9759044578853046,0.06821746439723078,0.8477251838235293,0.5626378676470588,0.5875894814729691,2.4023736834526064,0.7051815257352941,1.494981586933136,71
0.9631636424731183,0.9910324260752689,0.10389131292580597,0.027968643998016192,0.9770980342741935,0.06592997833485564,0.8528952205882353,0.6794577205882353,0.5812422171235084,1.556278294324875,0.7661764705882353,1.0687602549791335,72
0.9659568212365591,0.9917254704301075,0.09617013581377525,0.025562413378558572,0.9788411458333334,0.0608662747088269,0.8195772058823529,0.7688878676470587,0.726226344704628,0.9774859815835952,0.7942325367647058,0.8518561720848083,73
0.965830813172043,0.9910954301075269,0.09480979082284756,0.027897122195891796,0.978463121639785,0.06135345638919902,0.8513786764705882,0.5475643382352942,0.6271343737840652,2.7728926062583925,0.6994715073529412,1.7000134885311127,74
0.9670698924731183,0.9913124439964158,0.0932428739734635,0.02642984233135658,0.9791911682347669,0.059836358152410035,0.8555376838235293,0.7964384191176471,0.6101610422134399,0.9088461995124817,0.8259880514705882,0.759503623843193,75
0.9616795474910395,0.9862231182795699,0.11030275118286892,0.040895155855073966,0.9739513328853046,0.07559895350207244,0.8512408088235294,0.5539751838235294,0.606805644184351,2.651150405406952,0.7026079963235294,1.6289780139923096,76
0.9620785730286738,0.989205309139785,0.1049085947564773,0.03356128592564855,0.9756419410842293,0.06923494021838872,0.8427389705882353,0.6558363970588236,0.6356884136795997,1.8076245963573456,0.7492876838235294,1.221656510233879,77
0.9664608534946236,0.9928595430107527,0.09221572118500869,0.022943371170831305,0.9796601982526881,0.057579546165402215,0.8513786764705882,0.6163602941176471,0.565759900212288,2.057657241821289,0.7338694852941177,1.3117085874080658,78
0.9662228382616487,0.9917114695340502,0.0941951273369693,0.024808510206639767,0.9789671538978495,0.05950181863160543,0.8551470588235294,0.6141773897058823,0.5962331041693687,2.1521512091159822,0.7346622242647058,1.3741921484470367,79
0.9648717517921147,0.989464325716846,0.0994918420309982,0.03272625862530643,0.9771680387544803,0.06610905028559187,0.8638327205882353,0.6493795955882353,0.5382494822144508,1.806810975074768,0.7566061580882353,1.1725302368402482,80
0.9688340053763441,0.9913264448924731,0.08609330750781521,0.02572774253341229,0.9800802251344086,0.05591052500731362,0.8738511029411764,0.6926470588235294,0.5187013506889343,1.5299325942993165,0.7832490808823529,1.024316981434822,81
0.9704721102150538,0.9922715053763441,0.08169306078625302,0.02492461181960822,0.9813718077956989,0.05330883631838225,0.8590073529411765,0.6571920955882353,0.5601234301924706,1.8296459674835206,0.7580997242647058,1.194884705543518,82
0.9711651545698925,0.9919984879032258,0.08045891906048412,0.025033171739309065,0.9815818212365591,0.052746045515216604,0.8564108455882353,0.6455652573529412,0.5651897177100181,1.9803275287151336,0.7509880514705882,1.2727586209774018,83
0.9728172603046594,0.9929855510752689,0.07463339717698193,0.022500443908195663,0.9829014056899642,0.048566920615191904,0.8377068014705882,0.6153952205882354,0.7058579623699188,2.1276658892631533,0.7265510110294118,1.4167619347572327,84
0.9671608982974911,0.9898353494623656,0.09273444897725537,0.031601637534256426,0.9784981238799283,0.06216804324699345,0.8642233455882353,0.6275965073529413,0.5010349601507187,2.07494478225708,0.7459099264705882,1.287989866733551,85
0.9718371975806451,0.9911024305555556,0.07840130682934517,0.027459737464224778,0.9814698140681003,0.05293052208419609,0.8673483455882354,0.5147748161764706,0.5276418194174767,3.2515626311302186,0.6910615808823529,1.8896022200584413,86
0.9683929771505376,0.9909904233870968,0.0893508048117241,0.02813991007156625,0.9796917002688172,0.0587453573832028,0.8565027573529411,0.5753446691176471,0.5756436511874199,2.538716423511505,0.7159237132352941,1.5571800291538238,87
0.9749103942652331,0.9945676523297492,0.07184201412363558,0.016856019355116353,0.9847390232974911,0.04434901663422665,0.8697380514705882,0.5618106617647058,0.5373903289437294,2.802976429462433,0.7157743566176471,1.6701833844184875,88
0.9645287298387096,0.9907174059139785,0.10135466748377889,0.027991652782485065,0.9776230678763441,0.06467315985230349,0.85234375,0.6926011029411765,0.6073175802826881,1.5400360763072967,0.7724724264705882,1.0736768335103988,89
0.9750364023297492,0.993216565860215,0.07050027474961294,0.021225925658459297,0.984126484094982,0.04586310029250159,0.8291130514705882,0.7746553308823529,0.7298717007040978,1.074428105354309,0.8018841911764707,0.9021499186754227,90
0.9767865143369175,0.995106686827957,0.06589487872977731,0.015952607641817742,0.9859466005824373,0.04092374311569798,0.8711626838235293,0.6438648897058823,0.5439693376421928,2.087557941675186,0.7575137867647059,1.3157636314630508,91
0.9723272289426523,0.9932025649641577,0.07665548805568007,0.020536180830971206,0.9827648969534051,0.04859583448338252,0.8688648897058824,0.6193014705882354,0.5270988285541535,2.2318475604057313,0.7440831801470588,1.3794731825590134,92
0.9734823028673836,0.9932445676523298,0.07500080393266774,0.02152085150541958,0.9833634352598567,0.04826082769400811,0.8731617647058825,0.6291130514705883,0.5662564635276794,2.067589443922043,0.7511374080882354,1.3169229686260224,93
0.9724952396953406,0.993195564516129,0.07962113676933191,0.02204916121998942,0.9828454021057347,0.05083514904723533,0.8486443014705882,0.7204503676470588,0.6283204644918442,1.41558238863945,0.7845473345588235,1.021951425075531,94
0.974847390232975,0.9934755824372761,0.07036206955390592,0.02060222665288596,0.9841614863351255,0.0454821481109066,0.8641773897058824,0.6064108455882353,0.6044023342430591,2.33762167096138,0.7352941176470588,1.4710120022296906,95
0.9631636424731183,0.9871471774193549,0.10310246486977864,0.03900362602284839,0.9751554099462365,0.0710530453912353,0.8809742647058825,0.7020220588235294,0.4823378540575504,1.6175530791282653,0.7914981617647059,1.0499454587697983,96
0.9772275425627239,0.9937696012544803,0.06221057206732772,0.019370801576603484,0.9854985719086021,0.040790686801937155,0.8664751838235294,0.5577665441176471,0.5325796574354171,2.983798253536224,0.7121208639705883,1.7581889390945435,97
0.973601310483871,0.9916624663978495,0.07622897810107397,0.0253719831766781,0.9826318884408602,0.05080048066641515,0.8575827205882354,0.6490349264705882,0.618769520521164,2.081559109687805,0.7533088235294118,1.3501643121242524,98
0.9787396393369175,0.9938536066308244,0.06042487617902538,0.018022702040491244,0.986296622983871,0.039223789092233424,0.8751148897058825,0.6439108455882353,0.5134996145963668,2.126464968919754,0.7595128676470588,1.319982296228409,99
0.9758274529569892,0.9936575940860215,0.06801782201434817,0.01946835374579795,0.9847425235215054,0.04374308795017261,0.8852251838235293,0.6897748161764705,0.5015496484935283,1.6838656544685364,0.7875,1.0927076488733292,100
0.989226310483871,0.9975708445340502,0.03171330153120942,0.008419894197735416,0.9933985775089605,0.020066597909536413,0.8785845588235294,0.7337775735294118,0.5125140309333801,1.4135649353265762,0.8061810661764707,0.9630394876003265,101
0.992145497311828,0.9981518817204301,0.024694118423447493,0.006695694089817104,0.995148689516129,0.0156949062566323,0.8857536764705882,0.7428079044117647,0.4978832513093948,1.3969452649354934,0.8142807904411764,0.9474142521619797,102
0.9936225918458782,0.9984879032258065,0.021546177991655886,0.005943081902480254,0.9960552475358423,0.01374462994706807,0.8879595588235294,0.7389016544117647,0.47168349027633666,1.4277450501918794,0.8134306066176471,0.9497142612934113,103
0.9948756720430108,0.998970934139785,0.018115708198879036,0.004427337266284295,0.9969233030913979,0.011271522733412923,0.8790670955882354,0.7295266544117647,0.5133415907621384,1.4758967489004136,0.804296875,0.9946191638708115,104
0.9946936603942653,0.9987189180107527,0.01718530977665577,0.004360616153922253,0.9967062892025089,0.01077296297937151,0.8868336397058825,0.7164292279411765,0.4796850450336933,1.6342018306255341,0.8016314338235293,1.0569434344768525,105
0.9944486447132616,0.9981588821684588,0.01868378671426927,0.005995611985644666,0.9963037634408602,0.012339699377496075,0.8868795955882354,0.7210707720588235,0.49014478623867036,1.5765814065933228,0.8039751838235294,1.0333630859851837,106
0.9954847110215054,0.9988659274193549,0.016143076246984862,0.004100747471575135,0.9971753192204301,0.010121911851769333,0.8908318014705883,0.7444163602941176,0.4724910706281662,1.4382127106189728,0.8176240808823529,0.9553518921136857,107
0.996072748655914,0.9988659274193549,0.013636260288417018,0.004005928864322042,0.9974693380376344,0.008821094571362419,0.8875229779411764,0.7625919117647059,0.497622724622488,1.2980108618736268,0.8250574448529411,0.8978167861700058,108
0.9967657930107527,0.9988449260752689,0.01284797880698436,0.004117501141961604,0.9978053595430108,0.008482739965241123,0.8923023897058824,0.7541360294117647,0.47642796486616135,1.4394896477460861,0.8232192095588236,0.9579588010907173,109
0.9967447916666666,0.9990969422043011,0.012330653463000236,0.0034626081093935474,0.9979208669354839,0.007896630771292915,0.8861443014705882,0.7483685661764705,0.5107771217823028,1.3892483115196228,0.8172564338235293,0.9500127106904983,110
0.9973538306451613,0.999012936827957,0.01124596625180935,0.0036427435253606607,0.9981833837365591,0.0074443548757542844,0.8861902573529411,0.7681525735294118,0.49871584624052046,1.3020928263664246,0.8271714154411764,0.9004043370485306,111
0.9966887880824373,0.999075940860215,0.012202893078367236,0.0033299176282780146,0.9978823644713262,0.007766405358329736,0.8860983455882353,0.7646369485294118,0.5021829828619957,1.3348683297634125,0.8253676470588236,0.91852565407753,112
0.9967237903225806,0.9992019489247311,0.011640498659984079,0.003120601637869753,0.9979628696236559,0.007380550143919805,0.8867876838235293,0.7073069852941176,0.4954152345657349,1.8015010714530946,0.7970473345588236,1.14845814704895,113
0.997122815860215,0.9991599462365591,0.010917332827884037,0.0030525296636086,0.9981413810483871,0.0069849312482889924,0.8888327205882354,0.7247931985294118,0.49116244465112685,1.6442194402217865,0.8068129595588236,1.067690944671631,114
0.9972068212365591,0.9993279569892473,0.010846431460513192,0.003000088019356925,0.9982673891129032,0.006923259744922611,0.8927849264705883,0.7143841911764706,0.47926701679825784,1.76106458902359,0.8035845588235293,1.1201657891273498,115
0.9975568436379928,0.9992229502688172,0.009524562105696688,0.002902731434592316,0.9983898969534051,0.006213646770144503,0.8935661764705882,0.7053998161764705,0.494269784539938,1.8255997061729432,0.7994829963235295,1.159934750199318,116
0.9971438172043011,0.9993069556451613,0.0108726468658255,0.002836569766498943,0.9982253864247311,0.006854608313240591,0.8899126838235294,0.7317784926470587,0.49047964066267014,1.5902607887983322,0.8108455882352942,1.0403702199459075,117
0.9966537858422938,0.9993909610215054,0.010501294932578521,0.0027587593342828496,0.9980223734318997,0.0066300271259200185,0.8934742647058824,0.7409007352941177,0.47935792356729506,1.572163262963295,0.8171875,1.0257605880498886,118
0.9971368167562723,0.999033938172043,0.010582117969670924,0.003619136729387827,0.9980853774641577,0.007100627339515154,0.8965992647058825,0.7109145220588236,0.47129397094249725,1.8602709472179413,0.8037568933823529,1.1657824516296387,119
0.9973328293010753,0.9993489583333334,0.00980573191347542,0.002724395911378275,0.9983408938172043,0.006265063915321584,0.8919117647058824,0.6866957720588236,0.5122010745108128,2.0342686772346497,0.7893037683823529,1.2732348769903183,120
0.9970878136200717,0.9991809475806451,0.009868013151791147,0.0032586501060073735,0.9981343806003584,0.006563331626395705,0.8915211397058824,0.7514016544117647,0.4854370355606079,1.4657745897769927,0.8214613970588236,0.975605821609497,121
0.9979208669354839,0.9992649529569892,0.008473248349913266,0.0028480328051877202,0.9985929099462365,0.005660640577765642,0.8923943014705882,0.7209788602941176,0.4969210632145405,1.7181109607219696,0.8066865808823529,1.1075160086154938,122
0.9976548499103943,0.9993699596774194,0.008731384060636003,0.0022628343427110544,0.9985124047939068,0.0054971092050113985,0.8857536764705882,0.7286534926470588,0.5098598971962929,1.652606624364853,0.8072035845588236,1.0812332659959794,123
0.9977108534946236,0.9992439516129032,0.009389125241307162,0.0024651115489823204,0.9984774025537635,0.0059271183926411855,0.8880514705882353,0.7230698529411764,0.5166541635990143,1.710110354423523,0.8055606617647058,1.113382250070572,124
0.9982568884408602,0.9995379704301075,0.007579951747370663,0.0018360625674900528,0.9988974294354839,0.004708007157039178,0.8915211397058824,0.7463235294117647,0.5105364412069321,1.5608496099710465,0.8189223345588236,1.035693034529686,125
0.998088877688172,0.9993909610215054,0.008128857665685236,0.0022230269612684367,0.9987399193548387,0.005175942309721503,0.8887867647058825,0.7233685661764706,0.5112299218773841,1.7621559858322144,0.8060776654411764,1.1366929560899734,126
