clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.8481812836021505,0.45565916218638,0.5315696660389182,1.4023927658475854,0.6519202228942653,0.9669812153423986,0.8036305147058824,0.39489889705882353,0.592310081422329,1.6677001774311067,0.5992647058823529,1.130005133152008,23
0.849868391577061,0.45586217517921146,0.525066491256478,1.397575158265329,0.6528652833781362,0.9613208243603347,0.8044577205882353,0.3975413602941177,0.589851550757885,1.6634022653102876,0.6009995404411764,1.1266268968582154,24
0.8530955981182796,0.45691924283154123,0.5223346431889841,1.3972762249490267,0.6550074204749105,0.9598054349102,0.8002068014705882,0.3948069852941177,0.593084679543972,1.6495021820068358,0.5975068933823529,1.1212934285402298,25
0.8527105734767024,0.45745127688172044,0.5199982384520192,1.394567632867444,0.6550809251792116,0.9572829354193902,0.8041130514705882,0.39910386029411765,0.5802862361073494,1.7026238977909087,0.6016084558823529,1.141455078125,26
0.8529835909498208,0.4591383848566308,0.5161329822674874,1.391621950813519,0.6560609879032258,0.9538774676220392,0.8028952205882354,0.4073069852941177,0.5920105382800103,1.6451819598674775,0.6051011029411765,1.118596261739731,27
0.8536556339605734,0.45781530017921146,0.5144285520398488,1.3896311294007044,0.6557354670698925,0.9520298391580582,0.8052389705882353,0.39471507352941176,0.5817387327551842,1.7220702350139618,0.5999770220588235,1.1519044995307923,28
0.8547687051971326,0.45979642697132617,0.514096995915777,1.3907014987161082,0.6572825660842293,0.9523992491986162,0.8044117647058824,0.3967601102941177,0.5832889020442963,1.6838235318660737,0.6005859375,1.1335562199354172,29
0.8550977262544803,0.45703125,0.5123764359822838,1.3915058073177133,0.65606448812724,0.951941123572729,0.8094439338235293,0.39685202205882353,0.579442384839058,1.6913998484611512,0.6031479779411765,1.1354211062192916,30
0.8557137656810035,0.4608394937275985,0.508048415184021,1.3852074040520577,0.6582766297043011,0.946627908336219,0.8091452205882353,0.38816636029411766,0.5766090795397758,1.7151615262031554,0.5986557904411764,1.1458853125572204,31
0.8577578965053764,0.458984375,0.507501853009065,1.3866156307599877,0.6583711357526881,0.9470587454495891,0.8102711397058824,0.39324448529411765,0.5807329714298248,1.679896980524063,0.6017578125,1.1303149849176406,32
0.8582899305555556,0.4600834453405018,0.5037837147872936,1.3825779515568928,0.6591866879480287,0.9431808334524914,0.8056755514705882,0.39880514705882353,0.5829565957188606,1.665288907289505,0.6022403492647059,1.124122753739357,33
0.860320060483871,0.46290462589605735,0.5012696306872112,1.3788243974408796,0.6616123431899642,0.9400470163873447,0.8049402573529412,0.39910386029411765,0.5905785590410233,1.6757666051387787,0.6020220588235294,1.1331725776195527,34
0.8597600246415771,0.4618475582437276,0.5019047720137463,1.380806033329297,0.6608037914426523,0.9413554019504978,0.8057215073529411,0.3971966911764706,0.5896476700901985,1.6586656749248505,0.6014590992647059,1.1241566777229308,35
0.8599000336021505,0.4624775985663082,0.49893812514761443,1.379418820463201,0.6611888160842293,0.9391784741673418,0.8001608455882353,0.4029641544117647,0.595549164712429,1.6818070530891418,0.6015625,1.138678103685379,36
0.8619581653225806,0.46193156362007165,0.49723952840412816,1.3777326597000963,0.6619448644713262,0.9374860935313727,0.8114430147058824,0.3890854779411764,0.5806630671024322,1.6797268569469452,0.6002642463235295,1.1301949679851533,37
0.8610831093189965,0.46153253808243727,0.4959668348873815,1.3769492398026169,0.661307823700717,0.9364580351819274,0.8090992647058824,0.3886029411764706,0.5722008794546127,1.7162376582622527,0.5988511029411765,1.1442192673683167,38
0.8615521393369175,0.46206457213261654,0.4938119346255897,1.375240655035101,0.6618083557347669,0.9345262957516537,0.8130974264705882,0.3936351102941177,0.5767672941088676,1.6956716299057006,0.6033662683823529,1.136219471693039,39
0.8612231182795699,0.46289762544802865,0.4929103967483326,1.374708008061173,0.6620603718637992,0.9338092028453786,0.8040211397058824,0.3998391544117647,0.5816494509577751,1.7048859298229218,0.6019301470588235,1.1432676941156388,40
0.8637292786738352,0.46832997311827956,0.486942280684748,1.3620271564170878,0.6660296258960573,0.9244847172690976,0.8098805147058824,0.3897288602941177,0.5679816350340843,1.7229970514774322,0.5998046875,1.145489352941513,41
0.8670544914874552,0.46680387544802865,0.4839159624390705,1.359490385939998,0.6669291834677419,0.921703173909136,0.8083180147058824,0.4014476102941177,0.574616938829422,1.682635110616684,0.6048828125,1.128626024723053,42
0.8654583893369175,0.4683789762544803,0.4836619466703425,1.3588367178235004,0.6669186827956989,0.9212493321267508,0.8090533088235293,0.3979779411764706,0.5750663578510284,1.7027796804904938,0.603515625,1.1389230251312257,43
0.8674395161290323,0.46657986111111116,0.48328059591272826,1.3605981828064047,0.6670096886200717,0.9219393904811592,0.8071461397058824,0.3960248161764706,0.5765813082456589,1.6810236990451812,0.6015854779411764,1.1288025081157684,44
0.8661304323476702,0.4678329413082437,0.483333463149686,1.3610258422872072,0.666981686827957,0.9221796529587879,0.8145680147058825,0.39597886029411766,0.5682392358779907,1.6976789772510528,0.6052734375,1.1329590946435928,45
0.8678735439068099,0.4674899193548387,0.4813887640353172,1.3586828715057784,0.6676817316308244,0.9200358168091826,0.8161305147058824,0.3940716911764706,0.5659586787223816,1.7132283389568328,0.6051011029411765,1.1395934998989106,46
0.8679435483870968,0.4668878808243727,0.4806946550485908,1.3594752665488952,0.6674157146057347,0.9200849611592549,0.8102711397058824,0.39685202205882353,0.5682962492108345,1.707694160938263,0.6035615808823529,1.1379952013492585,47
0.8676635304659498,0.4693100358422939,0.4801280619476431,1.3555703704716058,0.6684867831541218,0.9178492197746871,0.8095358455882353,0.40062040441176466,0.5773374199867248,1.6970642864704133,0.605078125,1.1372008621692657,48
0.8674885192652331,0.4674899193548387,0.47975131164314927,1.3574006535032743,0.6674892193100358,0.9185759846561699,0.8130514705882353,0.3959329044117647,0.5636052027344703,1.709180438518524,0.6044921875,1.1363928228616715,49
