clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.9200842105263158,0.800357894736842,0.2297965460858847,0.5358461241345657,0.860221052631579,0.3828213357611706,0.8408000000000001,0.5748,0.5186536049842835,1.3959334754943848,0.7078,0.957293541431427,26
0.9215368421052632,0.8080210526315791,0.22898157673446756,0.5103621661035638,0.864778947368421,0.3696718721954446,0.8408,0.5923999999999999,0.49696084856987,1.3920226907730102,0.7166,0.9444917678833008,27
0.9225473684210526,0.8172842105263158,0.22181844623465288,0.49528001189231874,0.8699157894736842,0.3585492293458236,0.8352,0.5976,0.5154912841320037,1.2779193758964538,0.7164,0.8967053294181824,28
0.9264842105263158,0.8125473684210527,0.21443167151589143,0.5028533519569196,0.8695157894736841,0.35864251208932774,0.8543999999999999,0.614,0.44577584028244016,1.2991605758666993,0.7342,0.8724682068824768,29
0.9290526315789474,0.824442105263158,0.20805267711219036,0.4730276993701332,0.8767473684210527,0.34054018851957824,0.8472000000000002,0.5668,0.4917611092329025,1.5158174228668213,0.7070000000000001,1.0037892699241637,30
0.9312842105263158,0.8217894736842106,0.19834022023175893,0.48225774338370875,0.8765368421052632,0.340298981415598,0.8536,0.5844,0.4712166345119476,1.3640360260009765,0.7190000000000001,0.9176263308525086,31
0.9329263157894736,0.820757894736842,0.1941403772172175,0.4795109033584595,0.8768421052631579,0.3368256398251182,0.8564000000000002,0.6103999999999999,0.484829318523407,1.307574415206909,0.7334000000000002,0.8962018656730651,32
0.9337473684210525,0.822442105263158,0.19024908809285415,0.47665159605051344,0.8780947368421054,0.33345034279321367,0.8271999999999998,0.58,0.6048041701316833,1.45865713596344,0.7036000000000001,1.031730661392212,33
0.9363999999999999,0.8327157894736842,0.18507684461380305,0.4534355608099385,0.884557894736842,0.319256203425558,0.8336,0.6012,0.5568297386169434,1.360584135055542,0.7173999999999999,0.9587069392204285,34
0.9371157894736842,0.8320421052631579,0.18166648660835466,0.45343504300242976,0.8845789473684209,0.31755076455442527,0.8508,0.6168,0.46590235888957976,1.3210008835792542,0.7338,0.8934516191482544,35
0.9385473684210527,0.8352631578947368,0.17449354053327912,0.44052853286266325,0.8869052631578946,0.30751103633328486,0.8612000000000001,0.6028,0.42612763404846193,1.3962957978248596,0.7319999999999999,0.9112117171287537,36
0.9402315789473683,0.8415157894736842,0.17097258999943732,0.4244689328105826,0.8908736842105264,0.2977207610167955,0.8360000000000001,0.5912000000000001,0.5613729012012482,1.4964083051681518,0.7136,1.0288906002044678,37
0.9437052631578947,0.844,0.16464924025692437,0.4248958432046991,0.8938526315789473,0.29477254158572147,0.846,0.5608,0.5438222789764404,1.6134317684173585,0.7033999999999999,1.0786270165443421,38
0.9440421052631578,0.8409052631578947,0.1620363439541114,0.4271621298476269,0.8924736842105263,0.2945992370028245,0.86,0.5943999999999999,0.4392481553554535,1.425197205543518,0.7272000000000002,0.9322226738929749,39
0.9457473684210526,0.8429473684210527,0.1577192044414972,0.4188087466515993,0.8943473684210527,0.28826397522499686,0.8552,0.5936,0.4797862923145294,1.470766830444336,0.7243999999999999,0.9752765703201294,40
0.9440210526315789,0.840357894736842,0.159961625329758,0.42329135606163426,0.8921894736842104,0.2916264908878427,0.858,0.6115999999999999,0.4891943335533142,1.329769959449768,0.7347999999999999,0.909482147693634,41
0.9473684210526314,0.8444631578947368,0.14901561563736515,0.4186501647924122,0.8959157894736842,0.28383288984235966,0.8564,0.624,0.4824979531764984,1.2805764627456666,0.7402000000000001,0.8815372061729431,42
0.9502736842105263,0.8493263157894736,0.14572653392427845,0.4034448010043094,0.8998,0.27458566819366653,0.8543999999999999,0.5904,0.49195053935050964,1.4311377954483033,0.7223999999999999,0.9615441679954528,43
0.9491368421052633,0.8500421052631578,0.14589632353500315,0.4010211692358318,0.8995894736842106,0.273458745887405,0.8652,0.6199999999999999,0.4627488577365875,1.358221995830536,0.7426000000000001,0.9104854273796081,44
0.952,0.8493263157894736,0.14010143545113113,0.4039934898050208,0.9006631578947368,0.2720474623065246,0.8624,0.62,0.47783037900924685,1.305126841068268,0.7411999999999999,0.8914786124229431,45
0.9532421052631578,0.8561473684210527,0.13607111419502058,0.38757308972509286,0.9046947368421053,0.2618221018659441,0.8543999999999999,0.614,0.5006604158878326,1.4170264387130738,0.7341999999999999,0.958843424320221,46
0.9532421052631579,0.8522526315789473,0.13293493590856853,0.39759768928352157,0.9027473684210526,0.26526631270584305,0.8244000000000001,0.6248,0.6248263216018677,1.2871986413002015,0.7245999999999999,0.9560124850273133,47
0.9557894736842105,0.8602105263157895,0.12846853552680265,0.3734660855719918,0.908,0.25096731022784585,0.8579999999999999,0.5992000000000001,0.4892789804935455,1.6004031848907472,0.7285999999999998,1.0448410749435424,48
0.9559157894736842,0.8620631578947369,0.1287480248550051,0.3744919459129635,0.9089894736842105,0.2516199848683257,0.8612000000000001,0.6136,0.5098223412036895,1.4244627857208252,0.7373999999999999,0.9671425628662109,49
0.9575157894736843,0.8670315789473685,0.12448929795701252,0.35584071713058574,0.9122736842105263,0.24016500722420844,0.8607999999999998,0.6096,0.47719650745391845,1.4388091659545899,0.7351999999999999,0.9580028414726257,50
0.9582947368421053,0.8615368421052632,0.1209813759985723,0.3742671796836351,0.9099157894736842,0.24762427728427083,0.8428,0.61,0.5335329866409302,1.4871121311187745,0.7264,1.0103225588798523,51
0.9599368421052632,0.8633263157894736,0.11979352763608882,0.36883026857125134,0.9116315789473683,0.2443118974252751,0.8456,0.6144,0.5605144536495209,1.457168788909912,0.73,1.0088416147232055,52
0.9601894736842105,0.8679999999999999,0.11756790912465045,0.3552235503573167,0.9140947368421053,0.23639572967039912,0.8515999999999999,0.6259999999999999,0.5187665116786957,1.3787335300445556,0.7387999999999999,0.9487500143051147,53
0.9608210526315789,0.8720210526315789,0.11271004938765576,0.3421357905551007,0.9164210526315788,0.2274229200105918,0.8455999999999999,0.616,0.5501394999027253,1.5118373346328735,0.7308,1.0309884071350097,54
0.9609052631578948,0.8744631578947368,0.11222074751399065,0.338882107546455,0.9176842105263159,0.22555142761845337,0.85,0.6187999999999999,0.5747708070278168,1.387673954963684,0.7343999999999999,0.9812223815917969,55
0.9618315789473685,0.8777052631578947,0.109634610622337,0.3303273514697426,0.9197684210526316,0.21998098106760727,0.8488,0.6256,0.5697515833377839,1.4548595190048217,0.7372000000000001,1.0123055481910705,56
0.9635157894736841,0.8777894736842107,0.10753397382795811,0.33132972173000635,0.9206526315789474,0.21943184755350414,0.8568000000000001,0.6324000000000001,0.546648383140564,1.4058035135269165,0.7446,0.9762259483337402,57
0.9640631578947368,0.8768631578947368,0.10568983260346086,0.3315319853393655,0.9204631578947369,0.21861090934590288,0.8596,0.6256,0.5632900643348694,1.5190444135665893,0.7425999999999999,1.0411672377586365,58
0.9653684210526314,0.8881473684210527,0.1010120042805609,0.3050456247831646,0.9267578947368422,0.20302881430638464,0.8552000000000001,0.6276,0.5640899729728699,1.4311485052108766,0.7413999999999998,0.9976192378997802,59
0.9650736842105262,0.8773473684210525,0.10119671164766739,0.33423399752692173,0.9212105263157895,0.2177153548441435,0.8475999999999999,0.6256,0.5604852151870727,1.3982266521453857,0.7365999999999999,0.979355936050415,60
0.9651578947368422,0.8802315789473685,0.10022251425997207,0.32459481104424126,0.9226947368421053,0.2124086624697635,0.8532,0.6316,0.5538232743740081,1.4384867715835572,0.7424,0.9961550235748291,61
0.9666105263157896,0.8826315789473684,0.09626978700490374,0.31579722148807426,0.9246210526315789,0.20603350419747202,0.8496000000000001,0.6327999999999999,0.5314864194393158,1.3727416920661926,0.7411999999999999,0.9521140551567078,62
0.968021052631579,0.8811157894736842,0.09475561440383133,0.3254370247062884,0.9245684210526316,0.21009631892568187,0.8572,0.6036,0.5321102273464203,1.500223355293274,0.7304,1.0161667895317077,63
0.9677684210526317,0.8847578947368421,0.0940917471717847,0.30759546507346003,0.9262631578947369,0.2008436061834034,0.8391999999999998,0.6052000000000001,0.7209045994281769,1.5844224834442138,0.7222,1.1526635432243346,64
0.9684631578947369,0.8939999999999999,0.09184947262861226,0.2888249197915981,0.9312315789473684,0.19033719627480758,0.8623999999999999,0.5824,0.5379420506954193,1.706737651824951,0.7223999999999999,1.1223398566246032,65
0.968063157894737,0.8917473684210527,0.09158869966080314,0.2947741727923092,0.9299052631578947,0.19318143650105124,0.8503999999999999,0.6255999999999999,0.6076096701622009,1.4756838703155517,0.738,1.0416467738151551,66
0.969284210526316,0.8825894736842106,0.09157147426746394,0.3149104794389323,0.9259368421052632,0.2032409771649461,0.85,0.6388,0.5538574147224427,1.4511906242370605,0.7444,1.0025240206718444,67
0.9689263157894737,0.889621052631579,0.09079799890518188,0.2976820810845024,0.9292736842105263,0.19424004049677598,0.858,0.6136,0.5167344427108764,1.5129384899139404,0.7358,1.01483647108078,68
0.9714315789473684,0.8959157894736843,0.08515841375448202,0.28354942961743,0.9336736842105263,0.1843539219153555,0.848,0.624,0.6534295535087585,1.519672303199768,0.736,1.0865509223937988,69
0.9719789473684212,0.9084631578947368,0.08168686734414414,0.25094576979938304,0.940221052631579,0.16631631867665994,0.8432000000000001,0.6224,0.6738171374797821,1.600772614479065,0.7328,1.1372948741912843,70
0.971221052631579,0.9005263157894737,0.08357125781476497,0.2728320091962814,0.9358736842105264,0.17820163328396646,0.8492000000000001,0.616,0.6275101864337921,1.490965027809143,0.7326,1.0592376065254212,71
0.9711368421052632,0.9022526315789475,0.08454195495498808,0.2665736901760101,0.9366947368421052,0.17555782213022833,0.8584,0.6128,0.5978653705120087,1.637983226776123,0.7355999999999999,1.1179243111610413,72
0.9725894736842107,0.9048210526315789,0.08074125631075156,0.26006132809739363,0.9387052631578947,0.17040129245896088,0.8635999999999998,0.6040000000000001,0.5498574721813202,1.6137978219985962,0.7338,1.0818276596069336,73
0.9718105263157895,0.9064842105263158,0.07964228998869657,0.255143201758987,0.9391473684210527,0.16739274562973724,0.8624,0.6424,0.5697302198410035,1.4897803640365601,0.7524000000000001,1.0297552967071533,74
0.9734315789473684,0.9005684210526316,0.07682495621474165,0.26966412150546126,0.9369999999999999,0.17324453882480922,0.8492000000000001,0.5944,0.6433344113826752,1.879913935661316,0.7217999999999999,1.261624171733856,75
0.9724421052631581,0.8964842105263159,0.07795934782020356,0.2824309531324788,0.9344631578947369,0.18019515031262448,0.8588,0.6236,0.5601385456323623,1.5725395059585572,0.7412000000000001,1.066339018344879,76
0.9678526315789474,0.8356210526315789,0.09815278353267594,0.43533778052580985,0.9017368421052633,0.2667452819723832,0.8552,0.6164000000000001,0.6056604588031769,1.4934057188034058,0.7358,1.0495330834388732,77
0.9748631578947369,0.9030315789473684,0.07380299694051869,0.25915323375087035,0.9389473684210526,0.16647811539079013,0.8500000000000001,0.632,0.6461084651947021,1.5558077239990233,0.741,1.100958094596863,78
0.9746105263157896,0.9040842105263159,0.07445690625004078,0.2574835175432657,0.9393473684210527,0.16597021175058266,0.8512,0.6324000000000001,0.6530541837215423,1.5253149056434632,0.7417999999999999,1.0891845321655274,79
0.9768631578947371,0.9036000000000001,0.07065328194122565,0.2611530107730313,0.9402315789473684,0.16590314636104986,0.8515999999999999,0.6252,0.6032631993293762,1.4744857144355774,0.7384000000000001,1.0388744640350343,80
0.9758736842105263,0.8991368421052632,0.07044635951126876,0.27556259425062885,0.9375052631578947,0.1730044769927075,0.8580000000000001,0.6227999999999999,0.5643808245658875,1.53392511844635,0.7404,1.0491529774665833,81
0.976442105263158,0.9012631578947369,0.07027564324830708,0.26801082451092567,0.9388526315789474,0.1691432338404028,0.858,0.6144,0.5740617644786835,1.5656077718734742,0.7362000000000001,1.0698347616195678,82
0.973178947368421,0.8823578947368421,0.08017744239223631,0.3207754356296439,0.9277684210526315,0.2004764391403449,0.8423999999999999,0.6276,0.5627673316001892,1.3310489988327026,0.7349999999999999,0.9469081640243531,83
0.9782315789473686,0.8978315789473684,0.06580081718140526,0.27717843535699344,0.9380315789473683,0.17148962657702596,0.8435999999999999,0.6212,0.6629189491271973,1.6995482015609742,0.7323999999999999,1.1812335753440857,84
0.9778105263157896,0.9201684210526316,0.06405765033081959,0.21749526808136388,0.9489894736842105,0.14077645922177717,0.8540000000000001,0.612,0.6416843509674073,1.7361531829833985,0.733,1.1889187598228455,85
0.9779578947368422,0.9144000000000001,0.06457728297302598,0.23388888379460887,0.946178947368421,0.149233083575964,0.8504,0.6188000000000001,0.5984910106658936,1.6333727645874023,0.7346,1.1159318947792054,86
0.9792210526315791,0.9145684210526315,0.06131440379705868,0.22933323184126303,0.9468947368421052,0.14532381794954602,0.8460000000000001,0.638,0.6646306872367859,1.4882226586341858,0.742,1.0764266729354859,87
0.9781263157894737,0.9130526315789473,0.06399173330319555,0.23274073409406762,0.9455894736842104,0.14836623376921604,0.8548,0.63,0.6126066243648529,1.5789102506637573,0.7424000000000001,1.095758442878723,88
0.9799157894736843,0.9196210526315789,0.059995718706203134,0.2169966000710663,0.9497684210526316,0.13849615956607617,0.8608,0.6184000000000001,0.5964986681938171,1.647399263381958,0.7396,1.121948971748352,89
0.9800000000000001,0.913578947368421,0.061485180897932305,0.23701210671349576,0.9467894736842106,0.1492486441762824,0.8612000000000001,0.6252,0.5299401462078095,1.6215669870376588,0.7432,1.0757535648345948,90
0.9795368421052634,0.9097684210526316,0.060990448262738556,0.24688957700603886,0.9446526315789474,0.1539400127059535,0.8568000000000001,0.6268,0.5581585967540741,1.616550874710083,0.7418,1.0873547458648682,91
0.9801684210526317,0.9203368421052631,0.059915780936808966,0.220361306110495,0.9502526315789473,0.14013854332660375,0.8543999999999999,0.6464,0.5733983159065247,1.5208779287338257,0.7504000000000001,1.0471381163597107,92
0.979178947368421,0.9161263157894736,0.06169747660426717,0.22836255856250462,0.9476526315789473,0.14503001784023486,0.8524,0.6224,0.5987341666221618,1.6804975938796998,0.7373999999999999,1.1396158719062806,93
0.9807368421052632,0.916421052631579,0.05842503668838426,0.22600241436770088,0.9485789473684209,0.14221372558098092,0.8592,0.6299999999999999,0.6095646011829376,1.5734312009811402,0.7446,1.0914979004859924,94
0.9815578947368423,0.9177684210526315,0.055912209157096715,0.22660255002348045,0.9496631578947368,0.1412573791491358,0.8552,0.6424,0.6207570910453797,1.553147749900818,0.7488000000000001,1.0869524145126344,95
0.9814526315789475,0.915621052631579,0.05624315188315354,0.22956198028827968,0.9485368421052631,0.14290256610826443,0.8552,0.6324,0.5959965074062348,1.6365829753875731,0.7437999999999999,1.1162897419929505,96
0.982021052631579,0.9190947368421053,0.055501984083338785,0.22288666695356368,0.950557894736842,0.13919432563217063,0.8272000000000002,0.6124,0.7845812499523163,1.5940005159378052,0.7198,1.1892908859252929,97
0.9797894736842108,0.908821052631579,0.06108492654993346,0.24611937130752362,0.9443052631578946,0.15360214849051676,0.8543999999999999,0.6312,0.6004559087753296,1.5855450820922852,0.7428,1.0930004930496215,98
0.9821263157894737,0.923621052631579,0.0524300331024355,0.20891943059469525,0.9528736842105262,0.13067473180984196,0.8628,0.6452,0.5734857708215714,1.5245831894874573,0.7539999999999999,1.049034471511841,99
0.9822105263157896,0.9260631578947368,0.052476759382376545,0.20297613136078183,0.9541368421052631,0.12772644557450946,0.8612000000000001,0.6144,0.5766063725948334,1.6062698221206666,0.7378,1.0914381074905395,100
0.9906947368421053,0.9527578947368421,0.030337646526627633,0.13080555408408767,0.9717263157894735,0.080571600398735,0.8699999999999999,0.6484000000000001,0.5377053153514862,1.583101177215576,0.7592,1.060403254032135,101
0.9940842105263158,0.9625473684210527,0.021203696561094963,0.10606272297470193,0.9783157894736841,0.06363320993749719,0.872,0.6436,0.5367707288265229,1.6696151876449585,0.7578,1.1031929683685302,102
0.9955578947368422,0.9670105263157894,0.01774668823535505,0.0930487056703944,0.9812842105263159,0.05539769693228759,0.872,0.6552,0.5450661772489548,1.6477903890609742,0.7636,1.096428289413452,103
0.996,0.9696842105263158,0.01584651733552547,0.08572422226008616,0.982842105263158,0.050785369810305146,0.872,0.6504000000000001,0.5523359191417694,1.6648262715339661,0.7612000000000001,1.108581111431122,104
0.9960842105263158,0.9692421052631579,0.015131423390519462,0.08743052193208745,0.9826631578947368,0.05128097266939126,0.872,0.6572,0.5687868785858154,1.673909273147583,0.7646,1.1213480758666992,105
0.9968210526315789,0.9726736842105264,0.013260355183217479,0.0802513689665418,0.9847473684210526,0.046755862063483186,0.8724000000000001,0.644,0.5757954716682434,1.7419587802886962,0.7582000000000001,1.1588771200180055,106
0.9970315789473685,0.9723578947368421,0.012525407414344188,0.07801540077909043,0.9846947368421053,0.045270404101986635,0.8719999999999999,0.6483999999999999,0.5969533085823059,1.7186618423461915,0.7602,1.15780757188797,107
0.9970526315789474,0.9737684210526316,0.011706387584440802,0.07409046329950031,0.9854105263157895,0.04289842545005836,0.8739999999999999,0.6484000000000001,0.6046781969070435,1.7298238372802734,0.7611999999999999,1.1672510266304017,108
0.9970526315789474,0.9754105263157896,0.011108494742381337,0.06899156552984527,0.9862315789473683,0.04005003008403276,0.8708,0.6524000000000001,0.6118063616752625,1.7495623254776,0.7615999999999999,1.18068434715271,109
0.9973684210526316,0.9746526315789474,0.010789795003855894,0.07088471610295145,0.9860105263157896,0.040837255533980696,0.8772,0.6528,0.6130714583396911,1.8053056144714354,0.7649999999999999,1.2091885328292846,110
0.9974526315789473,0.9759368421052632,0.010248944596877616,0.06748823315297302,0.9866947368421052,0.038868588905193305,0.8687999999999999,0.652,0.6211663806438446,1.8094773197174072,0.7604,1.2153218460083008,111
0.9978947368421053,0.9764000000000002,0.009576876420454171,0.06683084745744342,0.9871473684210526,0.038203861927123446,0.8739999999999999,0.6492,0.6158111989498138,1.8332862234115601,0.7615999999999998,1.224548716545105,112
0.9974315789473684,0.9788842105263158,0.00966611830738226,0.06239580096578912,0.9881578947368421,0.036030959670284864,0.8744,0.6536,0.6138611757755279,1.8325648546218871,0.764,1.223213005065918,113
0.9978947368421053,0.978421052631579,0.00890086086344366,0.061928321640742454,0.9881578947368421,0.03541459127084205,0.8708,0.6552,0.6080331015586853,1.8004740524291991,0.763,1.2042535638809204,114
0.9977263157894737,0.9787157894736843,0.009086711883275329,0.06168251057988719,0.9882210526315789,0.035384611321711223,0.8724,0.6564,0.6361643123626709,1.8418931579589843,0.7644,1.2390287232398987,115
0.9979157894736842,0.9790315789473686,0.00862251579755378,0.05892276317273316,0.9884736842105263,0.03377263950380056,0.8724,0.6676000000000001,0.6304834985733032,1.797814931869507,0.7700000000000001,1.2141492176055908,116
0.997621052631579,0.9786947368421053,0.008986992289949404,0.060003043824904845,0.988157894736842,0.034495018047133556,0.8696,0.6663999999999999,0.6468425893783569,1.8142639684677124,0.7680000000000001,1.2305532836914062,117
0.9983789473684211,0.9775368421052633,0.007659700521892917,0.06479650462928571,0.987957894736842,0.03622810267500187,0.8715999999999999,0.6624,0.657663551568985,1.8074811267852784,0.767,1.2325723338127137,118
0.9978947368421053,0.9789473684210528,0.008341829454906188,0.06056735098165901,0.988421052631579,0.03445459018902559,0.8704000000000001,0.6596000000000001,0.6543897449970245,1.835984811782837,0.765,1.2451872777938844,119
0.9981263157894738,0.9783578947368422,0.00801430302267698,0.06138760266629489,0.9882421052631578,0.03470095284381195,0.872,0.6628000000000001,0.6604888689517975,1.863296012878418,0.7674,1.2618924498558044,120
0.9979368421052631,0.9793263157894738,0.007968150483701673,0.059444505779170674,0.9886315789473683,0.03370632808165331,0.8712000000000001,0.6659999999999999,0.6569192469120025,1.8720141220092774,0.7686,1.2644666886329652,121
0.9982315789473685,0.9790526315789474,0.00717094986019411,0.06093691966251323,0.9886421052631578,0.03405393475274506,0.872,0.6648000000000001,0.663317642211914,1.8729511308670044,0.7684000000000001,1.2681343865394592,122
0.9982736842105263,0.9793263157894737,0.00715168917717069,0.05851884626440312,0.9887999999999999,0.03283526771358754,0.8672,0.6656,0.667224372625351,1.8666793823242187,0.7664,1.266951880455017,123
0.9980842105263159,0.9799789473684212,0.007224738922729892,0.05730478587315271,0.9890315789473684,0.032264762458048366,0.8675999999999999,0.6631999999999999,0.67664360165596,1.8700403833389283,0.7654000000000001,1.2733419919013977,124
0.9981684210526316,0.9786736842105264,0.007380957445497379,0.06122628410591891,0.988421052631579,0.034303620737046,0.87,0.664,0.677131998538971,1.867105531692505,0.767,1.2721187663078308,125
0.9986105263157895,0.980863157894737,0.006709639349045526,0.055732108768271775,0.9897368421052631,0.031220874063866703,0.8712000000000001,0.6656,0.6669916307926178,1.9228286790847777,0.7683999999999999,1.294910147190094,126
0.9982947368421053,0.9807578947368423,0.006813907684623509,0.05500397286720966,0.9895263157894736,0.030908940256034072,0.8724000000000001,0.6751999999999998,0.6720008444786072,1.8678380060195923,0.7738,1.2699194383621215,127
0.9984000000000001,0.9805894736842106,0.006570524562297291,0.05626807621042979,0.9894947368421052,0.03141930036933014,0.8695999999999999,0.6728000000000001,0.6871706473827363,1.868149003982544,0.7712,1.2776598262786865,128
0.9983789473684211,0.9818947368421055,0.006560298202093691,0.0519139451808051,0.990136842105263,0.02923712167006574,0.8708,0.6644,0.6954477858543396,1.9416230249404907,0.7676000000000001,1.3185354137420655,129
0.9982736842105263,0.9827789473684212,0.006529858502020177,0.04853178636710111,0.9905263157894737,0.02753082240882673,0.8672000000000001,0.6723999999999998,0.6892160189151764,1.9112526178359985,0.7698,1.3002343153953553,130
0.9983368421052632,0.9827368421052634,0.006569220216325974,0.05047763101070335,0.9905368421052632,0.028523425636322874,0.8679999999999999,0.6731999999999999,0.7087415516376495,1.9293098640441895,0.7706000000000001,1.3190257024765015,131
0.9984631578947368,0.9826105263157896,0.0061678941924075935,0.04986320266009946,0.990536842105263,0.028015548418226996,0.8696,0.67,0.6869437074661255,1.9103094720840454,0.7698,1.2986265802383423,132
0.9988842105263158,0.983178947368421,0.0053852230435739714,0.050089524589282904,0.9910315789473684,0.0277373738645723,0.8688000000000001,0.6663999999999999,0.6909712851047516,1.8720283031463623,0.7676000000000001,1.281499810218811,133
0.9983368421052632,0.9837473684210528,0.006116262364299282,0.04662277513134636,0.9910421052631578,0.026369518808726417,0.868,0.6736,0.7063003087043762,1.9087771081924438,0.7707999999999999,1.3075387120246886,134
